 #  energy  real  imag
  0.986666666666667       1.5167599E-02  0.0000000E+00
  0.987333333333333       1.5173826E-02  0.0000000E+00
  0.988000000000000       1.5180061E-02  0.0000000E+00
  0.988666666666667       1.5186300E-02  0.0000000E+00
  0.989333333333333       1.5192544E-02  0.0000000E+00
  0.990000000000000       1.5198794E-02  0.0000000E+00
  0.990666666666667       1.5205050E-02  0.0000000E+00
  0.991333333333333       1.5211311E-02  0.0000000E+00
  0.992000000000000       1.5217578E-02  0.0000000E+00
  0.992666666666667       1.5223850E-02  0.0000000E+00
  0.993333333333333       1.5230129E-02  0.0000000E+00
  0.994000000000000       1.5236411E-02  0.0000000E+00
  0.994666666666667       1.5242700E-02  0.0000000E+00
  0.995333333333333       1.5248994E-02  0.0000000E+00
  0.996000000000000       1.5255295E-02  0.0000000E+00
  0.996666666666667       1.5261601E-02  0.0000000E+00
  0.997333333333333       1.5267911E-02  0.0000000E+00
  0.998000000000000       1.5274229E-02  0.0000000E+00
  0.998666666666667       1.5280550E-02  0.0000000E+00
  0.999333333333333       1.5286879E-02  0.0000000E+00
   1.00000000000000       1.5293212E-02  0.0000000E+00
   1.00066666666667       1.5299551E-02  0.0000000E+00
   1.00133333333333       1.5305896E-02  0.0000000E+00
   1.00200000000000       1.5312246E-02  0.0000000E+00
   1.00266666666667       1.5318602E-02  0.0000000E+00
   1.00333333333333       1.5324964E-02  0.0000000E+00
   1.00400000000000       1.5331332E-02  0.0000000E+00
   1.00466666666667       1.5337705E-02  0.0000000E+00
   1.00533333333333       1.5344083E-02  0.0000000E+00
   1.00600000000000       1.5350468E-02  0.0000000E+00
   1.00666666666667       1.5356857E-02  0.0000000E+00
   1.00733333333333       1.5363254E-02  0.0000000E+00
   1.00800000000000       1.5369655E-02  0.0000000E+00
   1.00866666666667       1.5376062E-02  0.0000000E+00
   1.00933333333333       1.5382475E-02  0.0000000E+00
   1.01000000000000       1.5388893E-02  0.0000000E+00
   1.01066666666667       1.5395318E-02  0.0000000E+00
   1.01133333333333       1.5401748E-02  0.0000000E+00
   1.01200000000000       1.5408183E-02  0.0000000E+00
   1.01266666666667       1.5414625E-02  0.0000000E+00
   1.01333333333333       1.5421073E-02  0.0000000E+00
   1.01400000000000       1.5427526E-02  0.0000000E+00
   1.01466666666667       1.5433985E-02  0.0000000E+00
   1.01533333333333       1.5440450E-02  0.0000000E+00
   1.01600000000000       1.5446920E-02  0.0000000E+00
   1.01666666666667       1.5453396E-02  0.0000000E+00
   1.01733333333333       1.5459879E-02  0.0000000E+00
   1.01800000000000       1.5466367E-02  0.0000000E+00
   1.01866666666667       1.5472861E-02  0.0000000E+00
   1.01933333333333       1.5479361E-02  0.0000000E+00
   1.02000000000000       1.5485866E-02  0.0000000E+00
   1.02066666666667       1.5492378E-02  0.0000000E+00
   1.02133333333333       1.5498895E-02  0.0000000E+00
   1.02200000000000       1.5505418E-02  0.0000000E+00
   1.02266666666667       1.5511947E-02  0.0000000E+00
   1.02333333333333       1.5518482E-02  0.0000000E+00
   1.02400000000000       1.5525023E-02  0.0000000E+00
   1.02466666666667       1.5531570E-02  0.0000000E+00
   1.02533333333333       1.5538123E-02  0.0000000E+00
   1.02600000000000       1.5544681E-02  0.0000000E+00
   1.02666666666667       1.5551246E-02  0.0000000E+00
   1.02733333333333       1.5557816E-02  0.0000000E+00
   1.02800000000000       1.5564392E-02  0.0000000E+00
   1.02866666666667       1.5570975E-02  0.0000000E+00
   1.02933333333333       1.5577564E-02  0.0000000E+00
   1.03000000000000       1.5584158E-02  0.0000000E+00
   1.03066666666667       1.5590758E-02  0.0000000E+00
   1.03133333333333       1.5597365E-02  0.0000000E+00
   1.03200000000000       1.5603977E-02  0.0000000E+00
   1.03266666666667       1.5610595E-02  0.0000000E+00
   1.03333333333333       1.5617220E-02  0.0000000E+00
   1.03400000000000       1.5623851E-02  0.0000000E+00
   1.03466666666667       1.5630487E-02  0.0000000E+00
   1.03533333333333       1.5637130E-02  0.0000000E+00
   1.03600000000000       1.5643779E-02  0.0000000E+00
   1.03666666666667       1.5650433E-02  0.0000000E+00
   1.03733333333333       1.5657093E-02  0.0000000E+00
   1.03800000000000       1.5663762E-02  0.0000000E+00
   1.03866666666667       1.5670434E-02  0.0000000E+00
   1.03933333333333       1.5677113E-02  0.0000000E+00
   1.04000000000000       1.5683798E-02  0.0000000E+00
   1.04066666666667       1.5690489E-02  0.0000000E+00
   1.04133333333333       1.5697187E-02  0.0000000E+00
   1.04200000000000       1.5703890E-02  0.0000000E+00
   1.04266666666667       1.5710600E-02  0.0000000E+00
   1.04333333333333       1.5717316E-02  0.0000000E+00
   1.04400000000000       1.5724039E-02  0.0000000E+00
   1.04466666666667       1.5730767E-02  0.0000000E+00
   1.04533333333333       1.5737502E-02  0.0000000E+00
   1.04600000000000       1.5744243E-02  0.0000000E+00
   1.04666666666667       1.5750989E-02  0.0000000E+00
   1.04733333333333       1.5757741E-02  0.0000000E+00
   1.04800000000000       1.5764501E-02  0.0000000E+00
   1.04866666666667       1.5771266E-02  0.0000000E+00
   1.04933333333333       1.5778039E-02  0.0000000E+00
   1.05000000000000       1.5784817E-02  0.0000000E+00
   1.05066666666667       1.5791601E-02  0.0000000E+00
   1.05133333333333       1.5798392E-02  0.0000000E+00
   1.05200000000000       1.5805189E-02  0.0000000E+00
   1.05266666666667       1.5811991E-02  0.0000000E+00
   1.05333333333333       1.5818801E-02  0.0000000E+00
   1.05400000000000       1.5825616E-02  0.0000000E+00
   1.05466666666667       1.5832439E-02  0.0000000E+00
   1.05533333333333       1.5839268E-02  0.0000000E+00
   1.05600000000000       1.5846102E-02  0.0000000E+00
   1.05666666666667       1.5852943E-02  0.0000000E+00
   1.05733333333333       1.5859790E-02  0.0000000E+00
   1.05800000000000       1.5866645E-02  0.0000000E+00
   1.05866666666667       1.5873505E-02  0.0000000E+00
   1.05933333333333       1.5880371E-02  0.0000000E+00
   1.06000000000000       1.5887244E-02  0.0000000E+00
   1.06066666666667       1.5894124E-02  0.0000000E+00
   1.06133333333333       1.5901009E-02  0.0000000E+00
   1.06200000000000       1.5907902E-02  0.0000000E+00
   1.06266666666667       1.5914800E-02  0.0000000E+00
   1.06333333333333       1.5921704E-02  0.0000000E+00
   1.06400000000000       1.5928617E-02  0.0000000E+00
   1.06466666666667       1.5935535E-02  0.0000000E+00
   1.06533333333333       1.5942460E-02  0.0000000E+00
   1.06600000000000       1.5949391E-02  0.0000000E+00
   1.06666666666667       1.5956327E-02  0.0000000E+00
   1.06733333333333       1.5963271E-02  0.0000000E+00
   1.06800000000000       1.5970223E-02  0.0000000E+00
   1.06866666666667       1.5977180E-02  0.0000000E+00
   1.06933333333333       1.5984142E-02  0.0000000E+00
   1.07000000000000       1.5991112E-02  0.0000000E+00
   1.07066666666667       1.5998090E-02  0.0000000E+00
   1.07133333333333       1.6005073E-02  0.0000000E+00
   1.07200000000000       1.6012061E-02  0.0000000E+00
   1.07266666666667       1.6019059E-02  0.0000000E+00
   1.07333333333333       1.6026061E-02  0.0000000E+00
   1.07400000000000       1.6033070E-02  0.0000000E+00
   1.07466666666667       1.6040087E-02  0.0000000E+00
   1.07533333333333       1.6047109E-02  0.0000000E+00
   1.07600000000000       1.6054139E-02  0.0000000E+00
   1.07666666666667       1.6061176E-02  0.0000000E+00
   1.07733333333333       1.6068218E-02  0.0000000E+00
   1.07800000000000       1.6075267E-02  0.0000000E+00
   1.07866666666667       1.6082322E-02  0.0000000E+00
   1.07933333333333       1.6089385E-02  0.0000000E+00
   1.08000000000000       1.6096454E-02  0.0000000E+00
   1.08066666666667       1.6103530E-02  0.0000000E+00
   1.08133333333333       1.6110614E-02  0.0000000E+00
   1.08200000000000       1.6117703E-02  0.0000000E+00
   1.08266666666667       1.6124800E-02  0.0000000E+00
   1.08333333333333       1.6131902E-02  0.0000000E+00
   1.08400000000000       1.6139012E-02  0.0000000E+00
   1.08466666666667       1.6146129E-02  0.0000000E+00
   1.08533333333333       1.6153252E-02  0.0000000E+00
   1.08600000000000       1.6160382E-02  0.0000000E+00
   1.08666666666667       1.6167518E-02  0.0000000E+00
   1.08733333333333       1.6174663E-02  0.0000000E+00
   1.08800000000000       1.6181812E-02  0.0000000E+00
   1.08866666666667       1.6188970E-02  0.0000000E+00
   1.08933333333333       1.6196134E-02  0.0000000E+00
   1.09000000000000       1.6203305E-02  0.0000000E+00
   1.09066666666667       1.6210483E-02  0.0000000E+00
   1.09133333333333       1.6217668E-02  0.0000000E+00
   1.09200000000000       1.6224859E-02  0.0000000E+00
   1.09266666666667       1.6232057E-02  0.0000000E+00
   1.09333333333333       1.6239263E-02  0.0000000E+00
   1.09400000000000       1.6246475E-02  0.0000000E+00
   1.09466666666667       1.6253693E-02  0.0000000E+00
   1.09533333333333       1.6260920E-02  0.0000000E+00
   1.09600000000000       1.6268153E-02  0.0000000E+00
   1.09666666666667       1.6275393E-02  0.0000000E+00
   1.09733333333333       1.6282640E-02  0.0000000E+00
   1.09800000000000       1.6289894E-02  0.0000000E+00
   1.09866666666667       1.6297154E-02  0.0000000E+00
   1.09933333333333       1.6304422E-02  0.0000000E+00
   1.10000000000000       1.6311698E-02  0.0000000E+00
   1.10066666666667       1.6318979E-02  0.0000000E+00
   1.10133333333333       1.6326267E-02  0.0000000E+00
   1.10200000000000       1.6333563E-02  0.0000000E+00
   1.10266666666667       1.6340867E-02  0.0000000E+00
   1.10333333333333       1.6348178E-02  0.0000000E+00
   1.10400000000000       1.6355494E-02  0.0000000E+00
   1.10466666666667       1.6362818E-02  0.0000000E+00
   1.10533333333333       1.6370149E-02  0.0000000E+00
   1.10600000000000       1.6377488E-02  0.0000000E+00
   1.10666666666667       1.6384834E-02  0.0000000E+00
   1.10733333333333       1.6392186E-02  0.0000000E+00
   1.10800000000000       1.6399546E-02  0.0000000E+00
   1.10866666666667       1.6406914E-02  0.0000000E+00
   1.10933333333333       1.6414287E-02  0.0000000E+00
   1.11000000000000       1.6421668E-02  0.0000000E+00
   1.11066666666667       1.6429057E-02  0.0000000E+00
   1.11133333333333       1.6436452E-02  0.0000000E+00
   1.11200000000000       1.6443856E-02  0.0000000E+00
   1.11266666666667       1.6451266E-02  0.0000000E+00
   1.11333333333333       1.6458683E-02  0.0000000E+00
   1.11400000000000       1.6466107E-02  0.0000000E+00
   1.11466666666667       1.6473539E-02  0.0000000E+00
   1.11533333333333       1.6480979E-02  0.0000000E+00
   1.11600000000000       1.6488425E-02  0.0000000E+00
   1.11666666666667       1.6495878E-02  0.0000000E+00
   1.11733333333333       1.6503340E-02  0.0000000E+00
   1.11800000000000       1.6510807E-02  0.0000000E+00
   1.11866666666667       1.6518284E-02  0.0000000E+00
   1.11933333333333       1.6525766E-02  0.0000000E+00
   1.12000000000000       1.6533257E-02  0.0000000E+00
   1.12066666666667       1.6540755E-02  0.0000000E+00
   1.12133333333333       1.6548259E-02  0.0000000E+00
   1.12200000000000       1.6555771E-02  0.0000000E+00
   1.12266666666667       1.6563291E-02  0.0000000E+00
   1.12333333333333       1.6570818E-02  0.0000000E+00
   1.12400000000000       1.6578352E-02  0.0000000E+00
   1.12466666666667       1.6585896E-02  0.0000000E+00
   1.12533333333333       1.6593445E-02  0.0000000E+00
   1.12600000000000       1.6601002E-02  0.0000000E+00
   1.12666666666667       1.6608566E-02  0.0000000E+00
   1.12733333333333       1.6616138E-02  0.0000000E+00
   1.12800000000000       1.6623717E-02  0.0000000E+00
   1.12866666666667       1.6631303E-02  0.0000000E+00
   1.12933333333333       1.6638897E-02  0.0000000E+00
   1.13000000000000       1.6646499E-02  0.0000000E+00
   1.13066666666667       1.6654110E-02  0.0000000E+00
   1.13133333333333       1.6661726E-02  0.0000000E+00
   1.13200000000000       1.6669350E-02  0.0000000E+00
   1.13266666666667       1.6676983E-02  0.0000000E+00
   1.13333333333333       1.6684622E-02  0.0000000E+00
   1.13400000000000       1.6692270E-02  0.0000000E+00
   1.13466666666667       1.6699923E-02  0.0000000E+00
   1.13533333333333       1.6707586E-02  0.0000000E+00
   1.13600000000000       1.6715256E-02  0.0000000E+00
   1.13666666666667       1.6722934E-02  0.0000000E+00
   1.13733333333333       1.6730620E-02  0.0000000E+00
   1.13800000000000       1.6738312E-02  0.0000000E+00
   1.13866666666667       1.6746012E-02  0.0000000E+00
   1.13933333333333       1.6753722E-02  0.0000000E+00
   1.14000000000000       1.6761437E-02  0.0000000E+00
   1.14066666666667       1.6769161E-02  0.0000000E+00
   1.14133333333333       1.6776893E-02  0.0000000E+00
   1.14200000000000       1.6784633E-02  0.0000000E+00
   1.14266666666667       1.6792379E-02  0.0000000E+00
   1.14333333333333       1.6800134E-02  0.0000000E+00
   1.14400000000000       1.6807897E-02  0.0000000E+00
   1.14466666666667       1.6815666E-02  0.0000000E+00
   1.14533333333333       1.6823445E-02  0.0000000E+00
   1.14600000000000       1.6831230E-02  0.0000000E+00
   1.14666666666667       1.6839026E-02  0.0000000E+00
   1.14733333333333       1.6846826E-02  0.0000000E+00
   1.14800000000000       1.6854636E-02  0.0000000E+00
   1.14866666666667       1.6862454E-02  0.0000000E+00
   1.14933333333333       1.6870279E-02  0.0000000E+00
   1.15000000000000       1.6878111E-02  0.0000000E+00
   1.15066666666667       1.6885953E-02  0.0000000E+00
   1.15133333333333       1.6893802E-02  0.0000000E+00
   1.15200000000000       1.6901659E-02  0.0000000E+00
   1.15266666666667       1.6909523E-02  0.0000000E+00
   1.15333333333333       1.6917396E-02  0.0000000E+00
   1.15400000000000       1.6925277E-02  0.0000000E+00
   1.15466666666667       1.6933165E-02  0.0000000E+00
   1.15533333333333       1.6941063E-02  0.0000000E+00
   1.15600000000000       1.6948968E-02  0.0000000E+00
   1.15666666666667       1.6956881E-02  0.0000000E+00
   1.15733333333333       1.6964803E-02  0.0000000E+00
   1.15800000000000       1.6972730E-02  0.0000000E+00
   1.15866666666667       1.6980667E-02  0.0000000E+00
   1.15933333333333       1.6988613E-02  0.0000000E+00
   1.16000000000000       1.6996566E-02  0.0000000E+00
   1.16066666666667       1.7004527E-02  0.0000000E+00
   1.16133333333333       1.7012496E-02  0.0000000E+00
   1.16200000000000       1.7020473E-02  0.0000000E+00
   1.16266666666667       1.7028460E-02  0.0000000E+00
   1.16333333333333       1.7036453E-02  0.0000000E+00
   1.16400000000000       1.7044455E-02  0.0000000E+00
   1.16466666666667       1.7052466E-02  0.0000000E+00
   1.16533333333333       1.7060485E-02  0.0000000E+00
   1.16600000000000       1.7068511E-02  0.0000000E+00
   1.16666666666667       1.7076546E-02  0.0000000E+00
   1.16733333333333       1.7084589E-02  0.0000000E+00
   1.16800000000000       1.7092640E-02  0.0000000E+00
   1.16866666666667       1.7100699E-02  0.0000000E+00
   1.16933333333333       1.7108766E-02  0.0000000E+00
   1.17000000000000       1.7116843E-02  0.0000000E+00
   1.17066666666667       1.7124929E-02  0.0000000E+00
   1.17133333333333       1.7133020E-02  0.0000000E+00
   1.17200000000000       1.7141122E-02  0.0000000E+00
   1.17266666666667       1.7149230E-02  0.0000000E+00
   1.17333333333333       1.7157350E-02  0.0000000E+00
   1.17400000000000       1.7165475E-02  0.0000000E+00
   1.17466666666667       1.7173611E-02  0.0000000E+00
   1.17533333333333       1.7181752E-02  0.0000000E+00
   1.17600000000000       1.7189905E-02  0.0000000E+00
   1.17666666666667       1.7198065E-02  0.0000000E+00
   1.17733333333333       1.7206233E-02  0.0000000E+00
   1.17800000000000       1.7214410E-02  0.0000000E+00
   1.17866666666667       1.7222594E-02  0.0000000E+00
   1.17933333333333       1.7230788E-02  0.0000000E+00
   1.18000000000000       1.7238991E-02  0.0000000E+00
   1.18066666666667       1.7247202E-02  0.0000000E+00
   1.18133333333333       1.7255422E-02  0.0000000E+00
   1.18200000000000       1.7263649E-02  0.0000000E+00
   1.18266666666667       1.7271886E-02  0.0000000E+00
   1.18333333333333       1.7280130E-02  0.0000000E+00
   1.18400000000000       1.7288383E-02  0.0000000E+00
   1.18466666666667       1.7296646E-02  0.0000000E+00
   1.18533333333333       1.7304918E-02  0.0000000E+00
   1.18600000000000       1.7313197E-02  0.0000000E+00
   1.18666666666667       1.7321484E-02  0.0000000E+00
