 #  energy  real  imag
   1.02533333333333        1.003012      0.0000000E+00
   1.02600000000000        1.003013      0.0000000E+00
   1.02666666666667        1.003014      0.0000000E+00
   1.02733333333333        1.003016      0.0000000E+00
   1.02800000000000        1.003017      0.0000000E+00
   1.02866666666667        1.003018      0.0000000E+00
   1.02933333333333        1.003019      0.0000000E+00
   1.03000000000000        1.003021      0.0000000E+00
   1.03066666666667        1.003022      0.0000000E+00
   1.03133333333333        1.003023      0.0000000E+00
   1.03200000000000        1.003025      0.0000000E+00
   1.03266666666667        1.003026      0.0000000E+00
   1.03333333333333        1.003027      0.0000000E+00
   1.03400000000000        1.003029      0.0000000E+00
   1.03466666666667        1.003030      0.0000000E+00
   1.03533333333333        1.003031      0.0000000E+00
   1.03600000000000        1.003033      0.0000000E+00
   1.03666666666667        1.003034      0.0000000E+00
   1.03733333333333        1.003035      0.0000000E+00
   1.03800000000000        1.003037      0.0000000E+00
   1.03866666666667        1.003038      0.0000000E+00
   1.03933333333333        1.003039      0.0000000E+00
   1.04000000000000        1.003041      0.0000000E+00
   1.04066666666667        1.003042      0.0000000E+00
   1.04133333333333        1.003043      0.0000000E+00
   1.04200000000000        1.003045      0.0000000E+00
   1.04266666666667        1.003046      0.0000000E+00
   1.04333333333333        1.003047      0.0000000E+00
   1.04400000000000        1.003049      0.0000000E+00
   1.04466666666667        1.003050      0.0000000E+00
   1.04533333333333        1.003051      0.0000000E+00
   1.04600000000000        1.003053      0.0000000E+00
   1.04666666666667        1.003054      0.0000000E+00
   1.04733333333333        1.003055      0.0000000E+00
   1.04800000000000        1.003057      0.0000000E+00
   1.04866666666667        1.003058      0.0000000E+00
   1.04933333333333        1.003059      0.0000000E+00
   1.05000000000000        1.003061      0.0000000E+00
   1.05066666666667        1.003062      0.0000000E+00
   1.05133333333333        1.003064      0.0000000E+00
   1.05200000000000        1.003065      0.0000000E+00
   1.05266666666667        1.003066      0.0000000E+00
   1.05333333333333        1.003068      0.0000000E+00
   1.05400000000000        1.003069      0.0000000E+00
   1.05466666666667        1.003070      0.0000000E+00
   1.05533333333333        1.003072      0.0000000E+00
   1.05600000000000        1.003073      0.0000000E+00
   1.05666666666667        1.003074      0.0000000E+00
   1.05733333333333        1.003076      0.0000000E+00
   1.05800000000000        1.003077      0.0000000E+00
   1.05866666666667        1.003079      0.0000000E+00
   1.05933333333333        1.003080      0.0000000E+00
   1.06000000000000        1.003081      0.0000000E+00
   1.06066666666667        1.003083      0.0000000E+00
   1.06133333333333        1.003084      0.0000000E+00
   1.06200000000000        1.003085      0.0000000E+00
   1.06266666666667        1.003087      0.0000000E+00
   1.06333333333333        1.003088      0.0000000E+00
   1.06400000000000        1.003090      0.0000000E+00
   1.06466666666667        1.003091      0.0000000E+00
   1.06533333333333        1.003092      0.0000000E+00
   1.06600000000000        1.003094      0.0000000E+00
   1.06666666666667        1.003095      0.0000000E+00
   1.06733333333333        1.003097      0.0000000E+00
   1.06800000000000        1.003098      0.0000000E+00
   1.06866666666667        1.003099      0.0000000E+00
   1.06933333333333        1.003101      0.0000000E+00
   1.07000000000000        1.003102      0.0000000E+00
   1.07066666666667        1.003103      0.0000000E+00
   1.07133333333333        1.003105      0.0000000E+00
   1.07200000000000        1.003106      0.0000000E+00
   1.07266666666667        1.003108      0.0000000E+00
   1.07333333333333        1.003109      0.0000000E+00
   1.07400000000000        1.003111      0.0000000E+00
   1.07466666666667        1.003112      0.0000000E+00
   1.07533333333333        1.003113      0.0000000E+00
   1.07600000000000        1.003115      0.0000000E+00
   1.07666666666667        1.003116      0.0000000E+00
   1.07733333333333        1.003118      0.0000000E+00
   1.07800000000000        1.003119      0.0000000E+00
   1.07866666666667        1.003120      0.0000000E+00
   1.07933333333333        1.003122      0.0000000E+00
   1.08000000000000        1.003123      0.0000000E+00
   1.08066666666667        1.003125      0.0000000E+00
   1.08133333333333        1.003126      0.0000000E+00
   1.08200000000000        1.003127      0.0000000E+00
   1.08266666666667        1.003129      0.0000000E+00
   1.08333333333333        1.003130      0.0000000E+00
   1.08400000000000        1.003132      0.0000000E+00
   1.08466666666667        1.003133      0.0000000E+00
   1.08533333333333        1.003135      0.0000000E+00
   1.08600000000000        1.003136      0.0000000E+00
   1.08666666666667        1.003137      0.0000000E+00
   1.08733333333333        1.003139      0.0000000E+00
   1.08800000000000        1.003140      0.0000000E+00
   1.08866666666667        1.003142      0.0000000E+00
   1.08933333333333        1.003143      0.0000000E+00
   1.09000000000000        1.003145      0.0000000E+00
   1.09066666666667        1.003146      0.0000000E+00
   1.09133333333333        1.003148      0.0000000E+00
   1.09200000000000        1.003149      0.0000000E+00
   1.09266666666667        1.003150      0.0000000E+00
   1.09333333333333        1.003152      0.0000000E+00
   1.09400000000000        1.003153      0.0000000E+00
   1.09466666666667        1.003155      0.0000000E+00
   1.09533333333333        1.003156      0.0000000E+00
   1.09600000000000        1.003158      0.0000000E+00
   1.09666666666667        1.003159      0.0000000E+00
   1.09733333333333        1.003161      0.0000000E+00
   1.09800000000000        1.003162      0.0000000E+00
   1.09866666666667        1.003164      0.0000000E+00
   1.09933333333333        1.003165      0.0000000E+00
   1.10000000000000        1.003167      0.0000000E+00
   1.10066666666667        1.003168      0.0000000E+00
   1.10133333333333        1.003169      0.0000000E+00
   1.10200000000000        1.003171      0.0000000E+00
   1.10266666666667        1.003172      0.0000000E+00
   1.10333333333333        1.003174      0.0000000E+00
   1.10400000000000        1.003175      0.0000000E+00
   1.10466666666667        1.003177      0.0000000E+00
   1.10533333333333        1.003178      0.0000000E+00
   1.10600000000000        1.003180      0.0000000E+00
   1.10666666666667        1.003181      0.0000000E+00
   1.10733333333333        1.003183      0.0000000E+00
   1.10800000000000        1.003184      0.0000000E+00
   1.10866666666667        1.003186      0.0000000E+00
   1.10933333333333        1.003187      0.0000000E+00
   1.11000000000000        1.003189      0.0000000E+00
   1.11066666666667        1.003190      0.0000000E+00
   1.11133333333333        1.003192      0.0000000E+00
   1.11200000000000        1.003193      0.0000000E+00
   1.11266666666667        1.003195      0.0000000E+00
   1.11333333333333        1.003196      0.0000000E+00
   1.11400000000000        1.003198      0.0000000E+00
   1.11466666666667        1.003199      0.0000000E+00
   1.11533333333333        1.003201      0.0000000E+00
   1.11600000000000        1.003202      0.0000000E+00
   1.11666666666667        1.003204      0.0000000E+00
   1.11733333333333        1.003205      0.0000000E+00
   1.11800000000000        1.003207      0.0000000E+00
   1.11866666666667        1.003208      0.0000000E+00
   1.11933333333333        1.003210      0.0000000E+00
   1.12000000000000        1.003211      0.0000000E+00
   1.12066666666667        1.003213      0.0000000E+00
   1.12133333333333        1.003214      0.0000000E+00
   1.12200000000000        1.003216      0.0000000E+00
   1.12266666666667        1.003217      0.0000000E+00
   1.12333333333333        1.003219      0.0000000E+00
   1.12400000000000        1.003220      0.0000000E+00
   1.12466666666667        1.003222      0.0000000E+00
   1.12533333333333        1.003223      0.0000000E+00
   1.12600000000000        1.003225      0.0000000E+00
   1.12666666666667        1.003226      0.0000000E+00
   1.12733333333333        1.003228      0.0000000E+00
   1.12800000000000        1.003229      0.0000000E+00
   1.12866666666667        1.003231      0.0000000E+00
   1.12933333333333        1.003232      0.0000000E+00
   1.13000000000000        1.003234      0.0000000E+00
   1.13066666666667        1.003236      0.0000000E+00
   1.13133333333333        1.003237      0.0000000E+00
   1.13200000000000        1.003239      0.0000000E+00
   1.13266666666667        1.003240      0.0000000E+00
   1.13333333333333        1.003242      0.0000000E+00
   1.13400000000000        1.003243      0.0000000E+00
   1.13466666666667        1.003245      0.0000000E+00
   1.13533333333333        1.003246      0.0000000E+00
   1.13600000000000        1.003248      0.0000000E+00
   1.13666666666667        1.003250      0.0000000E+00
   1.13733333333333        1.003251      0.0000000E+00
   1.13800000000000        1.003253      0.0000000E+00
   1.13866666666667        1.003254      0.0000000E+00
   1.13933333333333        1.003256      0.0000000E+00
   1.14000000000000        1.003257      0.0000000E+00
   1.14066666666667        1.003259      0.0000000E+00
   1.14133333333333        1.003260      0.0000000E+00
   1.14200000000000        1.003262      0.0000000E+00
   1.14266666666667        1.003264      0.0000000E+00
   1.14333333333333        1.003265      0.0000000E+00
   1.14400000000000        1.003267      0.0000000E+00
   1.14466666666667        1.003268      0.0000000E+00
   1.14533333333333        1.003270      0.0000000E+00
   1.14600000000000        1.003271      0.0000000E+00
   1.14666666666667        1.003273      0.0000000E+00
   1.14733333333333        1.003275      0.0000000E+00
   1.14800000000000        1.003276      0.0000000E+00
   1.14866666666667        1.003278      0.0000000E+00
   1.14933333333333        1.003279      0.0000000E+00
   1.15000000000000        1.003281      0.0000000E+00
   1.15066666666667        1.003283      0.0000000E+00
   1.15133333333333        1.003284      0.0000000E+00
   1.15200000000000        1.003286      0.0000000E+00
   1.15266666666667        1.003287      0.0000000E+00
   1.15333333333333        1.003289      0.0000000E+00
   1.15400000000000        1.003291      0.0000000E+00
   1.15466666666667        1.003292      0.0000000E+00
   1.15533333333333        1.003294      0.0000000E+00
   1.15600000000000        1.003295      0.0000000E+00
   1.15666666666667        1.003297      0.0000000E+00
   1.15733333333333        1.003299      0.0000000E+00
   1.15800000000000        1.003300      0.0000000E+00
   1.15866666666667        1.003302      0.0000000E+00
   1.15933333333333        1.003303      0.0000000E+00
   1.16000000000000        1.003305      0.0000000E+00
   1.16066666666667        1.003307      0.0000000E+00
   1.16133333333333        1.003308      0.0000000E+00
   1.16200000000000        1.003310      0.0000000E+00
   1.16266666666667        1.003311      0.0000000E+00
   1.16333333333333        1.003313      0.0000000E+00
   1.16400000000000        1.003315      0.0000000E+00
   1.16466666666667        1.003316      0.0000000E+00
   1.16533333333333        1.003318      0.0000000E+00
